Setup title	IV_measR
test date	24.10.2024
test time	12:46:02
Device ID	_ID181ZR1000
Count	65
Pulse amplitude	3.025000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.010497000000, 9526.531390
 1, -0.033325, -0.001538000000, 21667.750325
 2, 0.033325, 0.004120000000, 8088.592233
 3, 0.100000, 0.010015000000, 9985.022466
