Setup title	IV_measR
test date	24.10.2024
test time	12:43:58
Device ID	_ID181ZR1000
Count	118
Pulse amplitude	-2.350000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.050408000000, 1983.812093
 1, -0.033325, -0.012333000000, 2702.100057
 2, 0.033325, 0.015212000000, 2190.704707
 3, 0.100000, 0.046445000000, 2153.084293
