Setup title	IV_measR
test date	24.10.2024
test time	12:43:15
Device ID	_ID181ZR1000
Count	88
Pulse amplitude	-1.000000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.039422000000, 2536.654660
 1, -0.033325, -0.009200000000, 3622.282609
 2, 0.033325, 0.011754000000, 2835.205037
 3, 0.100000, 0.035021000000, 2855.429599
