Setup title	IV_measR
test date	24.10.2024
test time	13:55:44
Device ID	_ID170ZR5000
Count	84
Pulse amplitude	-0.820000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.680940000000, 146.855817
 1, -0.033325, -0.179004000000, 186.169024
 2, 0.033325, 0.172609000000, 193.066410
 3, 0.100000, 0.581310000000, 172.025253
