Setup title	IV_measR
test date	24.10.2024
test time	13:52:13
Device ID	_ID170ZR5000
Count	75
Pulse amplitude	-0.415000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.134628000000, 742.787533
 1, -0.033325, -0.032858000000, 1014.212673
 2, 0.033325, 0.032222000000, 1034.231271
 3, 0.100000, 0.110746000000, 902.967150
