Setup title	IV_measR
test date	24.10.2024
test time	13:50:49
Device ID	_ID170ZR5000
Count	19
Pulse amplitude	0.955000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.925310000000, 108.071889
 1, -0.033325, -0.245247000000, 135.883415
 2, 0.033325, 0.235070000000, 141.766282
 3, 0.100000, 0.802400000000, 124.626122
