Setup title	IV_measR
test date	24.10.2024
test time	13:50:38
Device ID	_ID170ZR5000
Count	11
Pulse amplitude	0.595000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.158750000000, 86.299892
 1, -0.033325, -0.309150000000, 107.795568
 2, 0.033325, 0.297970000000, 111.840118
 3, 0.100000, 1.020540000000, 97.987340
