Setup title	IV_measR
test date	24.10.2024
test time	13:54:03
Device ID	_ID170ZR5000
Count	16
Pulse amplitude	0.820000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.089680000000, 91.770061
 1, -0.033325, -0.290510000000, 114.712058
 2, 0.033325, 0.279630000000, 119.175339
 3, 0.100000, 0.957300000000, 104.460462
