Setup title	IV_measR
test date	24.10.2024
test time	13:55:40
Device ID	_ID170ZR5000
Count	81
Pulse amplitude	-0.685000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.296530000000, 337.234007
 1, -0.033325, -0.075688000000, 440.294366
 2, 0.033325, 0.072930000000, 456.945016
 3, 0.100000, 0.246900000000, 405.022276
