Setup title	IV_measR
test date	24.10.2024
test time	13:56:39
Device ID	_ID170ZR5000
Count	124
Pulse amplitude	-2.620000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.288010000000, 77.639149
 1, -0.033325, -0.344950000000, 96.608204
 2, 0.033325, 0.332320000000, 100.279851
 3, 0.100000, 1.135700000000, 88.051422
