Setup title	IV_measR
test date	24.10.2024
test time	13:53:43
Device ID	_ID170ZR5000
Count	1
Pulse amplitude	0.145000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.232290000000, 81.149729
 1, -0.033325, -0.330030000000, 100.975669
 2, 0.033325, 0.318780000000, 104.539181
 3, 0.100000, 1.096380000000, 91.209252
