Setup title	IV_measR
test date	24.10.2024
test time	13:54:05
Device ID	_ID170ZR5000
Count	17
Pulse amplitude	0.865000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.058830000000, 94.443867
 1, -0.033325, -0.282230000000, 118.077455
 2, 0.033325, 0.271480000000, 122.753057
 3, 0.100000, 0.928970000000, 107.646103
