Setup title	IV_measR
test date	24.10.2024
test time	13:52:53
Device ID	_ID170ZR5000
Count	104
Pulse amplitude	-1.720000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.182560000000, 84.562306
 1, -0.033325, -0.314750000000, 105.877681
 2, 0.033325, 0.302298000000, 110.238903
 3, 0.100000, 1.023980000000, 97.658157
