Setup title	IV_measR
test date	24.10.2024
test time	13:52:06
Device ID	_ID170ZR5000
Count	70
Pulse amplitude	-0.190000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.128007000000, 781.207278
 1, -0.033325, -0.030961000000, 1076.354123
 2, 0.033325, 0.030425000000, 1095.316352
 3, 0.100000, 0.106061000000, 942.853641
