Setup title	IV_measR
test date	24.10.2024
test time	13:55:13
Device ID	_ID170ZR5000
Count	66
Pulse amplitude	3.070000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.132927000000, 752.292612
 1, -0.033325, -0.032394000000, 1028.739890
 2, 0.033325, 0.032258000000, 1033.077066
 3, 0.100000, 0.110097000000, 908.289962
