Setup title	IV_measR
test date	24.10.2024
test time	13:50:50
Device ID	_ID170ZR5000
Count	20
Pulse amplitude	1.000000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.848330000000, 117.878656
 1, -0.033325, -0.224457000000, 148.469417
 2, 0.033325, 0.215765000000, 154.450444
 3, 0.100000, 0.733640000000, 136.306635
