Setup title	IV_measR
test date	24.10.2024
test time	13:54:13
Device ID	_ID170ZR5000
Count	23
Pulse amplitude	1.135000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.743800000000, 134.444743
 1, -0.033325, -0.196199000000, 169.853057
 2, 0.033325, 0.187469000000, 177.762723
 3, 0.100000, 0.640560000000, 156.113401
