Setup title	IV_measR
test date	24.10.2024
test time	13:50:46
Device ID	_ID170ZR5000
Count	17
Pulse amplitude	0.865000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.996000000000, 100.401606
 1, -0.033325, -0.264560000000, 125.963865
 2, 0.033325, 0.254180000000, 131.107876
 3, 0.100000, 0.867200000000, 115.313653
