Setup title	IV_measR
test date	24.10.2024
test time	13:52:48
Device ID	_ID170ZR5000
Count	100
Pulse amplitude	-1.540000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.148490000000, 87.070850
 1, -0.033325, -0.305380000000, 109.126334
 2, 0.033325, 0.293640000000, 113.489307
 3, 0.100000, 0.995930000000, 100.408663
