Setup title	IV_measR
test date	24.10.2024
test time	13:56:48
Device ID	_ID170ZR5000
Count	131
Pulse amplitude	-2.935000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.271640000000, 78.638608
 1, -0.033325, -0.340760000000, 97.796103
 2, 0.033325, 0.329210000000, 101.227180
 3, 0.100000, 1.126240000000, 88.791021
