Setup title	IV_measR
test date	24.10.2024
test time	13:55:33
Device ID	_ID170ZR5000
Count	76
Pulse amplitude	-0.460000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.143624000000, 696.262463
 1, -0.033325, -0.035035000000, 951.191665
 2, 0.033325, 0.034408000000, 968.524762
 3, 0.100000, 0.118310000000, 845.237089
