Setup title	IV_measR
test date	24.10.2024
test time	13:52:56
Device ID	_ID170ZR5000
Count	106
Pulse amplitude	-1.810000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.195380000000, 83.655407
 1, -0.033325, -0.318230000000, 104.719857
 2, 0.033325, 0.306000000000, 108.905229
 3, 0.100000, 1.037340000000, 96.400409
