Setup title	IV_measR
test date	24.10.2024
test time	13:54:49
Device ID	_ID170ZR5000
Count	49
Pulse amplitude	2.305000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.182411000000, 548.212553
 1, -0.033325, -0.045077000000, 739.290547
 2, 0.033325, 0.044254000000, 753.039273
 3, 0.100000, 0.151944000000, 658.137208
