Setup title	IV_measR
test date	24.10.2024
test time	13:53:13
Device ID	_ID170ZR5000
Count	119
Pulse amplitude	-2.395000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.260310000000, 79.345558
 1, -0.033325, -0.336780000000, 98.951838
 2, 0.033325, 0.324300000000, 102.759790
 3, 0.100000, 1.104660000000, 90.525592
