Setup title	IV_measR
test date	24.10.2024
test time	13:51:15
Device ID	_ID170ZR5000
Count	38
Pulse amplitude	1.810000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.279910000000, 357.257690
 1, -0.033325, -0.071350000000, 467.063770
 2, 0.033325, 0.069036000000, 482.719161
 3, 0.100000, 0.234660000000, 426.148470
