Setup title	IV_measR
test date	24.10.2024
test time	13:56:13
Device ID	_ID170ZR5000
Count	105
Pulse amplitude	-1.765000
Pulse width	0.000200000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em4s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.217100000000, 82.162517
 1, -0.033325, -0.324320000000, 102.753453
 2, 0.033325, 0.312000000000, 106.810897
 3, 0.100000, 1.059880000000, 94.350304
