Setup title	IV_measR
test date	24.10.2024
test time	13:25:28
Device ID	_ID170ZR5000
Count	116
Pulse amplitude	-1.146000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.195582000000, 511.294495
 1, -0.033325, -0.048595000000, 685.770141
 2, 0.033325, 0.047578000000, 700.428770
 3, 0.100000, 0.162342000000, 615.983541
