Setup title	IV_measR
test date	24.10.2024
test time	13:24:35
Device ID	_ID170ZR5000
Count	83
Pulse amplitude	4.186000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.194336000000, 514.572699
 1, -0.033325, -0.048679000000, 684.586783
 2, 0.033325, 0.047355000000, 703.727167
 3, 0.100000, 0.161549000000, 619.007236
