Setup title	IV_measR
test date	24.10.2024
test time	13:23:40
Device ID	_ID170ZR5000
Count	44
Pulse amplitude	2.548000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.256986000000, 389.126256
 1, -0.033325, -0.065004000000, 512.660759
 2, 0.033325, 0.063954000000, 521.077650
 3, 0.100000, 0.216112000000, 462.723033
