Setup title	IV_measR
test date	24.10.2024
test time	13:22:29
Device ID	_ID170ZR5000
Count	172
Pulse amplitude	-3.498000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.809520000000, 123.529993
 1, -0.033325, -0.213890000000, 155.804385
 2, 0.033325, 0.204730000000, 162.775363
 3, 0.100000, 0.690520000000, 144.818398
