Setup title	IV_measR
test date	24.10.2024
test time	16:08:35
Device ID	_ID183ZR1000
Count	124
Pulse amplitude	-1.120000
Pulse width	0.000002000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em6s 10cy,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.014820000000, 6747.638327
 1, -0.033325, -0.003461000000, 9628.720023
 2, 0.033325, 0.004263000000, 7817.264837
 3, 0.100000, 0.012801000000, 7811.889696
