Setup title	IV_measR
test date	24.10.2024
test time	10:36:53
Device ID	_ID161ZR15000
Count	118
Pulse amplitude	-1.614000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.598440000000, 15.155097
 1, -0.033325, -1.730040000000, 19.262560
 2, 0.033325, 1.637020000000, 20.357112
 3, 0.100000, 5.562320000000, 17.978110
