Setup title	IV_measR
test date	24.10.2024
test time	10:34:09
Device ID	_ID161ZR15000
Count	137
Pulse amplitude	-2.412000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.620210000000, 15.105261
 1, -0.033325, -1.736160000000, 19.194659
 2, 0.033325, 1.642960000000, 20.283513
 3, 0.100000, 5.580340000000, 17.920055
