Setup title	IV_measR
test date	24.10.2024
test time	10:36:29
Device ID	_ID161ZR15000
Count	100
Pulse amplitude	5.000000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.600830000000, 15.149610
 1, -0.033325, -1.730620000000, 19.256105
 2, 0.033325, 1.638190000000, 20.342573
 3, 0.100000, 5.565910000000, 17.966514
