Setup title	IV_measR
test date	24.10.2024
test time	10:33:21
Device ID	_ID161ZR15000
Count	98
Pulse amplitude	4.916000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.630870000000, 15.080977
 1, -0.033325, -1.738460000000, 19.169265
 2, 0.033325, 1.645120000000, 20.256881
 3, 0.100000, 5.586710000000, 17.899622
