Setup title	IV_measR
test date	24.10.2024
test time	10:40:05
Device ID	_ID161ZR15000
Count	49
Pulse amplitude	1.570000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.579570000000, 15.198562
 1, -0.033325, -1.725140000000, 19.317273
 2, 0.033325, 1.632550000000, 20.412851
 3, 0.100000, 5.548710000000, 18.022207
