Setup title	IV_measR
test date	24.10.2024
test time	10:39:27
Device ID	_ID161ZR15000
Count	12
Pulse amplitude	0.460000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.584260000000, 15.187736
 1, -0.033325, -1.726040000000, 19.307200
 2, 0.033325, 1.632970000000, 20.407601
 3, 0.100000, 5.551820000000, 18.012111
