Setup title	IV_measR
test date	24.10.2024
test time	10:40:00
Device ID	_ID161ZR15000
Count	44
Pulse amplitude	1.420000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.581370000000, 15.194405
 1, -0.033325, -1.725720000000, 19.310780
 2, 0.033325, 1.632490000000, 20.413601
 3, 0.100000, 5.548530000000, 18.022792
