Setup title	IV_measR
test date	24.10.2024
test time	10:39:52
Device ID	_ID161ZR15000
Count	36
Pulse amplitude	1.180000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.583000000000, 15.190643
 1, -0.033325, -1.726190000000, 19.305523
 2, 0.033325, 1.632870000000, 20.408851
 3, 0.100000, 5.551210000000, 18.014091
