Setup title	IV_measR
test date	24.10.2024
test time	10:42:08
Device ID	_ID161ZR15000
Count	32
Pulse amplitude	1.060000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.531700000000, 15.309950
 1, -0.033325, -1.711950000000, 19.466106
 2, 0.033325, 1.620020000000, 20.570734
 3, 0.100000, 5.506130000000, 18.161576
