Setup title	IV_measR
test date	24.10.2024
test time	10:41:14
Device ID	_ID161ZR15000
Count	112
Pulse amplitude	-1.540000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.574240000000, 15.210884
 1, -0.033325, -1.723490000000, 19.335766
 2, 0.033325, 1.630970000000, 20.432626
 3, 0.100000, 5.545070000000, 18.034037
