Setup title	IV_measR
test date	24.10.2024
test time	10:41:04
Device ID	_ID161ZR15000
Count	102
Pulse amplitude	-1.240000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -6.574880000000, 15.209403
 1, -0.033325, -1.723720000000, 19.333186
 2, 0.033325, 1.631080000000, 20.431248
 3, 0.100000, 5.545410000000, 18.032932
