Setup title	IV_measR
test date	24.10.2024
test time	14:08:50
Device ID	_ID165ZR10000
Count	6
Pulse amplitude	0.952000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.951690000000, 25.305629
 1, -0.033325, -1.053920000000, 31.620047
 2, 0.033325, 1.006620000000, 33.105839
 3, 0.100000, 3.441560000000, 29.056591
