Setup title	IV_measR
test date	24.10.2024
test time	14:56:59
Device ID	_ID187ZR500
Count	1
Pulse amplitude	0.742000
Pulse width	0.000000020
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em8s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, 0.005700000000, 17543.859649
 1, -0.033325, 0.008800000000, 3786.931818
 2, 0.033325, 0.016200000000, 2057.098765
 3, 0.100000, 0.015100000000, 6622.516556
