Setup title	IV_measR
test date	24.10.2024
test time	14:26:36
Device ID	_ID166ZR10000
Count	128
Pulse amplitude	-2.017000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.164170000000, 31.603865
 1, -0.033325, -0.835300000000, 39.895846
 2, 0.033325, 0.794000000000, 41.971033
 3, 0.100000, 2.689180000000, 37.186057
