Setup title	IV_measR
test date	24.10.2024
test time	14:24:52
Device ID	_ID166ZR10000
Count	57
Pulse amplitude	2.737000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.821610000000, 121.712248
 1, -0.033325, -0.207887000000, 160.303434
 2, 0.033325, 0.195338000000, 170.601726
 3, 0.100000, 0.679350000000, 147.199529
