Setup title	IV_measR
test date	24.10.2024
test time	14:23:59
Device ID	_ID166ZR10000
Count	18
Pulse amplitude	1.138000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -2.820400000000, 35.455964
 1, -0.033325, -0.744580000000, 44.756776
 2, 0.033325, 0.707030000000, 47.133785
 3, 0.100000, 2.410680000000, 41.482071
