Setup title	IV_measR
test date	24.10.2024
test time	14:20:31
Device ID	_ID166ZR10000
Count	33
Pulse amplitude	1.753000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.404900000000, 71.179443
 1, -0.033325, -0.364490000000, 91.429120
 2, 0.033325, 0.345250000000, 96.524258
 3, 0.100000, 1.187650000000, 84.199891
