Setup title	IV_measR
test date	24.10.2024
test time	14:27:01
Device ID	_ID166ZR10000
Count	147
Pulse amplitude	-2.796000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.449250000000, 28.991810
 1, -0.033325, -0.913210000000, 36.492154
 2, 0.033325, 0.868810000000, 38.357063
 3, 0.100000, 2.954180000000, 33.850341
