Setup title	IV_measR
test date	24.10.2024
test time	14:26:20
Device ID	_ID166ZR10000
Count	115
Pulse amplitude	-1.484000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -2.413150000000, 41.439612
 1, -0.033325, -0.633600000000, 52.596275
 2, 0.033325, 0.601340000000, 55.417900
 3, 0.100000, 2.047650000000, 48.836471
