Setup title	IV_measR
test date	24.10.2024
test time	14:21:27
Device ID	_ID166ZR10000
Count	73
Pulse amplitude	3.393000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.784790000000, 127.422623
 1, -0.033325, -0.198092000000, 168.229913
 2, 0.033325, 0.186587000000, 178.603011
 3, 0.100000, 0.649400000000, 153.988297
