Setup title	IV_measR
test date	24.10.2024
test time	14:23:00
Device ID	_ID166ZR10000
Count	137
Pulse amplitude	-2.386000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.344950000000, 29.895813
 1, -0.033325, -0.884590000000, 37.672820
 2, 0.033325, 0.841410000000, 39.606137
 3, 0.100000, 2.841430000000, 35.193547
