Setup title	IV_measR
test date	24.10.2024
test time	14:27:09
Device ID	_ID166ZR10000
Count	153
Pulse amplitude	-3.042000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.642940000000, 27.450356
 1, -0.033325, -0.966210000000, 34.490432
 2, 0.033325, 0.918720000000, 36.273293
 3, 0.100000, 3.098030000000, 32.278577
