Setup title	IV_measR
test date	24.10.2024
test time	14:20:01
Device ID	_ID166ZR10000
Count	10
Pulse amplitude	0.810000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.217780000000, 31.077327
 1, -0.033325, -0.851180000000, 39.151531
 2, 0.033325, 0.810270000000, 41.128266
 3, 0.100000, 2.764440000000, 36.173692
