Setup title	IV_measR
test date	24.10.2024
test time	14:20:56
Device ID	_ID166ZR10000
Count	51
Pulse amplitude	2.491000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.858610000000, 116.467313
 1, -0.033325, -0.218042000000, 152.837527
 2, 0.033325, 0.206214000000, 161.603965
 3, 0.100000, 0.712820000000, 140.287871
