Setup title	IV_measR
test date	24.10.2024
test time	14:21:37
Device ID	_ID166ZR10000
Count	80
Pulse amplitude	3.680000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.758340000000, 131.866973
 1, -0.033325, -0.191112000000, 174.374189
 2, 0.033325, 0.179845000000, 185.298451
 3, 0.100000, 0.626870000000, 159.522708
