Setup title	IV_measR
test date	24.10.2024
test time	14:26:26
Device ID	_ID166ZR10000
Count	120
Pulse amplitude	-1.689000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -2.819020000000, 35.473321
 1, -0.033325, -0.742420000000, 44.886991
 2, 0.033325, 0.705380000000, 47.244039
 3, 0.100000, 2.395170000000, 41.750690
