Setup title	IV_measR
test date	24.10.2024
test time	14:23:49
Device ID	_ID166ZR10000
Count	10
Pulse amplitude	0.810000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -3.464650000000, 28.862944
 1, -0.033325, -0.918200000000, 36.293836
 2, 0.033325, 0.874670000000, 38.100083
 3, 0.100000, 2.982730000000, 33.526333
