Setup title	IV_measR
test date	24.10.2024
test time	14:25:29
Device ID	_ID166ZR10000
Count	83
Pulse amplitude	3.803000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.732740000000, 136.474056
 1, -0.033325, -0.183905000000, 181.207689
 2, 0.033325, 0.172654000000, 193.016090
 3, 0.100000, 0.601640000000, 166.212353
