Setup title	IV_measR
test date	24.10.2024
test time	14:21:40
Device ID	_ID166ZR10000
Count	82
Pulse amplitude	3.762000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -0.745840000000, 134.077014
 1, -0.033325, -0.187789000000, 177.459809
 2, 0.033325, 0.177586000000, 187.655558
 3, 0.100000, 0.616660000000, 162.163915
