Setup title	IV_measR
test date	24.10.2024
test time	14:26:29
Device ID	_ID166ZR10000
Count	122
Pulse amplitude	-1.771000
Pulse width	0.000000200
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em7s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -2.923370000000, 34.207097
 1, -0.033325, -0.770280000000, 43.263489
 2, 0.033325, 0.732200000000, 45.513521
 3, 0.100000, 2.485760000000, 40.229145
