Setup title	IV_measR
test date	24.10.2024
test time	11:38:42
Device ID	_ID161ZR15000
Count	126
Pulse amplitude	-1.960000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -12.268100000000, 8.151221
 1, -0.033325, -3.278350000000, 10.165175
 2, 0.033325, 3.131770000000, 10.640947
 3, 0.100000, 10.644370000000, 9.394638
