Setup title	IV_measR
test date	24.10.2024
test time	11:37:32
Device ID	_ID161ZR15000
Count	72
Pulse amplitude	-0.340000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -1.931540000000, 51.772161
 1, -0.033325, -0.484790000000, 68.741104
 2, 0.033325, 0.459730000000, 72.488200
 3, 0.100000, 1.602680000000, 62.395488
