Setup title	IV_measR
test date	24.10.2024
test time	11:38:51
Device ID	_ID161ZR15000
Count	1
Pulse amplitude	0.130000
Pulse width	0.002000000
Measurement parameters
groundSMU,sweepSMU,IntegrationMode,IntegrationFactor,MeasRange,startVolage,endVoltage,groundVoltage,nPoints,compliance,measName,
SMU2,SMU3,PLC,4,0.000000,-0.100000,0.100000,0.000000,4,0.100000,2em3s,
Measurement Data
Index, Bias, SMU3 I (nA), SMU3 R (Mohm)
 0, -0.100000, -12.072800000000, 8.283083
 1, -0.033325, -3.225940000000, 10.330322
 2, 0.033325, 3.084980000000, 10.802339
 3, 0.100000, 10.586860000000, 9.445671
